end_period_ts,open_interest,open_interest_fp,price,volume,volume_fp,yes_ask,yes_bid
1754395380,3713,3713.00,"{'close': None, 'high': None, 'low': None, 'max': None, 'mean': None, 'min': None, 'open': None, 'previous': 50, 'previous_dollars': '0.5000'}",0,0.00,"{'close': 50, 'close_dollars': '0.5000', 'high': 82, 'high_dollars': '0.8200', 'low': 50, 'low_dollars': '0.5000', 'open': 82, 'open_dollars': '0.8200'}","{'close': 40, 'close_dollars': '0.4000', 'high': 41, 'high_dollars': '0.4100', 'low': 40, 'low_dollars': '0.4000', 'open': 41, 'open_dollars': '0.4100'}"
1754395440,3713,3713.00,"{'close': None, 'high': None, 'low': None, 'max': None, 'mean': None, 'min': None, 'open': None, 'previous': 50, 'previous_dollars': '0.5000'}",0,0.00,"{'close': 50, 'close_dollars': '0.5000', 'high': 50, 'high_dollars': '0.5000', 'low': 50, 'low_dollars': '0.5000', 'open': 50, 'open_dollars': '0.5000'}","{'close': 40, 'close_dollars': '0.4000', 'high': 40, 'high_dollars': '0.4000', 'low': 40, 'low_dollars': '0.4000', 'open': 40, 'open_dollars': '0.4000'}"
1754395500,3714,3714.00,"{'close': 50, 'close_dollars': '0.5000', 'high': 50, 'high_dollars': '0.5000', 'low': 50, 'low_dollars': '0.5000', 'max': None, 'mean': 50, 'mean_dollars': '0.5000', 'min': None, 'open': 50, 'open_dollars': '0.5000', 'previous': 50, 'previous_dollars': '0.5000'}",50,50.00,"{'close': 52, 'close_dollars': '0.5200', 'high': 100, 'high_dollars': '1.0000', 'low': 50, 'low_dollars': '0.5000', 'open': 50, 'open_dollars': '0.5000'}","{'close': 50, 'close_dollars': '0.5000', 'high': 50, 'high_dollars': '0.5000', 'low': 40, 'low_dollars': '0.4000', 'open': 40, 'open_dollars': '0.4000'}"
1754395680,3764,3764.00,"{'close': 52, 'close_dollars': '0.5200', 'high': 52, 'high_dollars': '0.5200', 'low': 52, 'low_dollars': '0.5200', 'max': None, 'mean': 52, 'mean_dollars': '0.5200', 'min': None, 'open': 52, 'open_dollars': '0.5200', 'previous': 50, 'previous_dollars': '0.5000'}",50,50.00,"{'close': 100, 'close_dollars': '1.0000', 'high': 100, 'high_dollars': '1.0000', 'low': 52, 'low_dollars': '0.5200', 'open': 52, 'open_dollars': '0.5200'}","{'close': 50, 'close_dollars': '0.5000', 'high': 50, 'high_dollars': '0.5000', 'low': 50, 'low_dollars': '0.5000', 'open': 50, 'open_dollars': '0.5000'}"
1754395740,3764,3764.00,"{'close': None, 'high': None, 'low': None, 'max': None, 'mean': None, 'min': None, 'open': None, 'previous': 52, 'previous_dollars': '0.5200'}",0,0.00,"{'close': 100, 'close_dollars': '1.0000', 'high': 100, 'high_dollars': '1.0000', 'low': 100, 'low_dollars': '1.0000', 'open': 100, 'open_dollars': '1.0000'}","{'close': 50, 'close_dollars': '0.5000', 'high': 50, 'high_dollars': '0.5000', 'low': 50, 'low_dollars': '0.5000', 'open': 50, 'open_dollars': '0.5000'}"
1754396100,3964,3964.00,"{'close': 35, 'close_dollars': '0.3500', 'high': 50, 'high_dollars': '0.5000', 'low': 35, 'low_dollars': '0.3500', 'max': None, 'mean': 35, 'mean_dollars': '0.3512', 'min': None, 'open': 50, 'open_dollars': '0.5000', 'previous': 52, 'previous_dollars': '0.5200'}",202,202.00,"{'close': 49, 'close_dollars': '0.4900', 'high': 100, 'high_dollars': '1.0000', 'low': 49, 'low_dollars': '0.4900', 'open': 100, 'open_dollars': '1.0000'}","{'close': 35, 'close_dollars': '0.3500', 'high': 50, 'high_dollars': '0.5000', 'low': 35, 'low_dollars': '0.3500', 'open': 50, 'open_dollars': '0.5000'}"
1754396160,3964,3964.00,"{'close': None, 'high': None, 'low': None, 'max': None, 'mean': None, 'min': None, 'open': None, 'previous': 35, 'previous_dollars': '0.3500'}",0,0.00,"{'close': 49, 'close_dollars': '0.4900', 'high': 49, 'high_dollars': '0.4900', 'low': 49, 'low_dollars': '0.4900', 'open': 49, 'open_dollars': '0.4900'}","{'close': 35, 'close_dollars': '0.3500', 'high': 35, 'high_dollars': '0.3500', 'low': 35, 'low_dollars': '0.3500', 'open': 35, 'open_dollars': '0.3500'}"
1754396220,3974,3974.00,"{'close': 50, 'close_dollars': '0.5000', 'high': 50, 'high_dollars': '0.5000', 'low': 49, 'low_dollars': '0.4900', 'max': None, 'mean': 49, 'mean_dollars': '0.4931', 'min': None, 'open': 49, 'open_dollars': '0.4900', 'previous': 35, 'previous_dollars': '0.3500'}",29,29.00,"{'close': 100, 'close_dollars': '1.0000', 'high': 100, 'high_dollars': '1.0000', 'low': 49, 'low_dollars': '0.4900', 'open': 49, 'open_dollars': '0.4900'}","{'close': 35, 'close_dollars': '0.3500', 'high': 35, 'high_dollars': '0.3500', 'low': 35, 'low_dollars': '0.3500', 'open': 35, 'open_dollars': '0.3500'}"
1754396280,3986,3986.00,"{'close': 25, 'close_dollars': '0.2500', 'high': 35, 'high_dollars': '0.3500', 'low': 25, 'low_dollars': '0.2500', 'max': None, 'mean': 30, 'mean_dollars': '0.3036', 'min': None, 'open': 35, 'open_dollars': '0.3500', 'previous': 50, 'previous_dollars': '0.5000'}",50,50.00,"{'close': 99, 'close_dollars': '0.9900', 'high': 100, 'high_dollars': '1.0000', 'low': 99, 'low_dollars': '0.9900', 'open': 100, 'open_dollars': '1.0000'}","{'close': 26, 'close_dollars': '0.2600', 'high': 35, 'high_dollars': '0.3500', 'low': 25, 'low_dollars': '0.2500', 'open': 35, 'open_dollars': '0.3500'}"
1754396340,3986,3986.00,"{'close': None, 'high': None, 'low': None, 'max': None, 'mean': None, 'min': None, 'open': None, 'previous': 25, 'previous_dollars': '0.2500'}",0,0.00,"{'close': 99, 'close_dollars': '0.9900', 'high': 99, 'high_dollars': '0.9900', 'low': 99, 'low_dollars': '0.9900', 'open': 99, 'open_dollars': '0.9900'}","{'close': 25, 'close_dollars': '0.2500', 'high': 26, 'high_dollars': '0.2600', 'low': 25, 'low_dollars': '0.2500', 'open': 26, 'open_dollars': '0.2600'}"
