end_period_ts,open_interest,open_interest_fp,price,volume,volume_fp,yes_ask,yes_bid
1762378020,206,206.00,"{'close': None, 'high': None, 'low': None, 'max': None, 'mean': None, 'min': None, 'open': None, 'previous': 64, 'previous_dollars': '0.6400'}",0,0.00,"{'close': 72, 'close_dollars': '0.7200', 'high': 72, 'high_dollars': '0.7200', 'low': 72, 'low_dollars': '0.7200', 'open': 72, 'open_dollars': '0.7200'}","{'close': 64, 'close_dollars': '0.6400', 'high': 65, 'high_dollars': '0.6500', 'low': 18, 'low_dollars': '0.1800', 'open': 65, 'open_dollars': '0.6500'}"
1762378620,206,206.00,"{'close': None, 'high': None, 'low': None, 'max': None, 'mean': None, 'min': None, 'open': None, 'previous': 64, 'previous_dollars': '0.6400'}",0,0.00,"{'close': 70, 'close_dollars': '0.7000', 'high': 72, 'high_dollars': '0.7200', 'low': 70, 'low_dollars': '0.7000', 'open': 72, 'open_dollars': '0.7200'}","{'close': 65, 'close_dollars': '0.6500', 'high': 65, 'high_dollars': '0.6500', 'low': 64, 'low_dollars': '0.6400', 'open': 64, 'open_dollars': '0.6400'}"
1762378680,206,206.00,"{'close': None, 'high': None, 'low': None, 'max': None, 'mean': None, 'min': None, 'open': None, 'previous': 64, 'previous_dollars': '0.6400'}",0,0.00,"{'close': 70, 'close_dollars': '0.7000', 'high': 70, 'high_dollars': '0.7000', 'low': 70, 'low_dollars': '0.7000', 'open': 70, 'open_dollars': '0.7000'}","{'close': 65, 'close_dollars': '0.6500', 'high': 65, 'high_dollars': '0.6500', 'low': 65, 'low_dollars': '0.6500', 'open': 65, 'open_dollars': '0.6500'}"
1762379280,206,206.00,"{'close': None, 'high': None, 'low': None, 'max': None, 'mean': None, 'min': None, 'open': None, 'previous': 64, 'previous_dollars': '0.6400'}",0,0.00,"{'close': 69, 'close_dollars': '0.6900', 'high': 70, 'high_dollars': '0.7000', 'low': 69, 'low_dollars': '0.6900', 'open': 70, 'open_dollars': '0.7000'}","{'close': 65, 'close_dollars': '0.6500', 'high': 65, 'high_dollars': '0.6500', 'low': 65, 'low_dollars': '0.6500', 'open': 65, 'open_dollars': '0.6500'}"
1762379640,206,206.00,"{'close': None, 'high': None, 'low': None, 'max': None, 'mean': None, 'min': None, 'open': None, 'previous': 64, 'previous_dollars': '0.6400'}",0,0.00,"{'close': 69, 'close_dollars': '0.6900', 'high': 69, 'high_dollars': '0.6900', 'low': 69, 'low_dollars': '0.6900', 'open': 69, 'open_dollars': '0.6900'}","{'close': 65, 'close_dollars': '0.6500', 'high': 65, 'high_dollars': '0.6500', 'low': 65, 'low_dollars': '0.6500', 'open': 65, 'open_dollars': '0.6500'}"
1762379820,206,206.00,"{'close': None, 'high': None, 'low': None, 'max': None, 'mean': None, 'min': None, 'open': None, 'previous': 64, 'previous_dollars': '0.6400'}",0,0.00,"{'close': 69, 'close_dollars': '0.6900', 'high': 69, 'high_dollars': '0.6900', 'low': 69, 'low_dollars': '0.6900', 'open': 69, 'open_dollars': '0.6900'}","{'close': 65, 'close_dollars': '0.6500', 'high': 65, 'high_dollars': '0.6500', 'low': 65, 'low_dollars': '0.6500', 'open': 65, 'open_dollars': '0.6500'}"
1762379940,212,212.00,"{'close': 69, 'close_dollars': '0.6900', 'high': 69, 'high_dollars': '0.6900', 'low': 69, 'low_dollars': '0.6900', 'max': None, 'mean': 69, 'mean_dollars': '0.6900', 'min': None, 'open': 69, 'open_dollars': '0.6900', 'previous': 64, 'previous_dollars': '0.6400'}",6,6.00,"{'close': 69, 'close_dollars': '0.6900', 'high': 69, 'high_dollars': '0.6900', 'low': 69, 'low_dollars': '0.6900', 'open': 69, 'open_dollars': '0.6900'}","{'close': 65, 'close_dollars': '0.6500', 'high': 65, 'high_dollars': '0.6500', 'low': 65, 'low_dollars': '0.6500', 'open': 65, 'open_dollars': '0.6500'}"
1762380060,212,212.00,"{'close': None, 'high': None, 'low': None, 'max': None, 'mean': None, 'min': None, 'open': None, 'previous': 69, 'previous_dollars': '0.6900'}",0,0.00,"{'close': 69, 'close_dollars': '0.6900', 'high': 69, 'high_dollars': '0.6900', 'low': 69, 'low_dollars': '0.6900', 'open': 69, 'open_dollars': '0.6900'}","{'close': 19, 'close_dollars': '0.1900', 'high': 65, 'high_dollars': '0.6500', 'low': 18, 'low_dollars': '0.1800', 'open': 65, 'open_dollars': '0.6500'}"
1762380120,212,212.00,"{'close': None, 'high': None, 'low': None, 'max': None, 'mean': None, 'min': None, 'open': None, 'previous': 69, 'previous_dollars': '0.6900'}",0,0.00,"{'close': 69, 'close_dollars': '0.6900', 'high': 69, 'high_dollars': '0.6900', 'low': 69, 'low_dollars': '0.6900', 'open': 69, 'open_dollars': '0.6900'}","{'close': 21, 'close_dollars': '0.2100', 'high': 21, 'high_dollars': '0.2100', 'low': 19, 'low_dollars': '0.1900', 'open': 19, 'open_dollars': '0.1900'}"
1762380300,222,222.00,"{'close': 69, 'close_dollars': '0.6900', 'high': 69, 'high_dollars': '0.6900', 'low': 69, 'low_dollars': '0.6900', 'max': None, 'mean': 69, 'mean_dollars': '0.6900', 'min': None, 'open': 69, 'open_dollars': '0.6900', 'previous': 69, 'previous_dollars': '0.6900'}",10,10.00,"{'close': 69, 'close_dollars': '0.6900', 'high': 69, 'high_dollars': '0.6900', 'low': 69, 'low_dollars': '0.6900', 'open': 69, 'open_dollars': '0.6900'}","{'close': 21, 'close_dollars': '0.2100', 'high': 21, 'high_dollars': '0.2100', 'low': 21, 'low_dollars': '0.2100', 'open': 21, 'open_dollars': '0.2100'}"
1762380360,222,222.00,"{'close': None, 'high': None, 'low': None, 'max': None, 'mean': None, 'min': None, 'open': None, 'previous': 69, 'previous_dollars': '0.6900'}",0,0.00,"{'close': 70, 'close_dollars': '0.7000', 'high': 70, 'high_dollars': '0.7000', 'low': 69, 'low_dollars': '0.6900', 'open': 69, 'open_dollars': '0.6900'}","{'close': 21, 'close_dollars': '0.2100', 'high': 21, 'high_dollars': '0.2100', 'low': 21, 'low_dollars': '0.2100', 'open': 21, 'open_dollars': '0.2100'}"
1762380420,222,222.00,"{'close': None, 'high': None, 'low': None, 'max': None, 'mean': None, 'min': None, 'open': None, 'previous': 69, 'previous_dollars': '0.6900'}",0,0.00,"{'close': 70, 'close_dollars': '0.7000', 'high': 70, 'high_dollars': '0.7000', 'low': 70, 'low_dollars': '0.7000', 'open': 70, 'open_dollars': '0.7000'}","{'close': 23, 'close_dollars': '0.2300', 'high': 23, 'high_dollars': '0.2300', 'low': 21, 'low_dollars': '0.2100', 'open': 21, 'open_dollars': '0.2100'}"
